2.500258369326493835e+01,2.500322504229158227e+01,2.500401362998027111e+01,2.500498019911592351e+01,2.500616117491555102e+01,2.500759954913335292e+01,2.500934586649138680e+01,2.501145931809758949e+01,2.501400894513549744e+01,2.501707495432513184e+01,2.502075014442073808e+01,2.502514144029275656e+01,2.503037152791009134e+01,2.503658057977709461e+01,2.504392805608341632e+01,2.505259456200677448e+01,2.506278373630071954e+01,2.507472414055670029e+01,2.508867111243216286e+01,2.510490853979203862e+01,2.512375050625653117e+01,2.514554275225084012e+01,2.517066388950901157e+01,2.519952630132002014e+01,2.523257665587013676e+01,2.527029595610435919e+01,2.531319904688908906e+01,2.536183349920455044e+01,2.541677779192419351e+01,2.547863871473323272e+01,2.554804792116030754e+01,2.562565756876967171e+01,2.571213499446090012e+01,2.580815638666059542e+01,2.591439943300057891e+01,2.603153494180508787e+01,2.616021745820091482e+01,2.630107492065634389e+01,2.645469743086911052e+01,2.662162523866720676e+01,2.680233607335039636e+01,2.699723198296920756e+01,2.720662587259952048e+01,2.743072796083266240e+01,2.766963239951325804e+01,2.792330432423662856e+01,2.819156762128067228e+01,2.847409370953976193e+01,2.877039164276476768e+01,2.907979983721252992e+01,2.940147972202773019e+01,2.973441159385719246e+01,3.007739293307183459e+01,3.042903940652243122e+01,3.078778874121318054e+01,3.115190760513972279e+01,3.151950157657496021e+01,3.188852822233108952e+01,3.225681324026240304e+01,3.262206955300494826e+01,3.298191917036930221e+01,3.333391756874144107e+01,3.367558026922551306e+01,3.400441123402858778e+01,3.431793264465305526e+01,3.461371557764147155e+01,3.488941105555445432e+01,3.514278092397574937e+01,3.537172799076383711e+01,3.557432486231100910e+01,3.574884092366215071e+01,3.589376693502887861e+01,3.600783675614160728e+01,3.609004576124499408e+01,3.613966557020023629e+01,3.615625479360011241e+01,3.613966557020023629e+01,3.609004576124499408e+01,3.600783675614160728e+01,3.589376693502887861e+01,3.574884092366215071e+01,3.557432486231100910e+01,3.537172799076383711e+01,3.514278092397574937e+01,3.488941105555445432e+01,3.461371557764147155e+01,3.431793264465305526e+01,3.400441123402858778e+01,3.367558026922551306e+01,3.333391756874144107e+01,3.298191917036930221e+01,3.262206955300494826e+01,3.225681324026240304e+01,3.188852822233108952e+01,3.151950157657496021e+01,3.115190760513972279e+01,3.078778874121318054e+01,3.042903940652243122e+01,3.007739293307183459e+01,2.973441159385719246e+01
2.500221163501652910e+01,2.500276062819013490e+01,2.500343565729269102e+01,2.500426303807171635e+01,2.500527395042248813e+01,2.500650519517980186e+01,2.500800003850018172e+01,2.500980914782497777e+01,2.501199162223579364e+01,2.501461611848572275e+01,2.501776207207787550e+01,2.502152101043572330e+01,2.502599795244389114e+01,2.503131288541788990e+01,2.503760230688393662e+01,2.504502081442550931e+01,2.505374272230978505e+01,2.506396367869126252e+01,2.507590225197041889e+01,2.508980144945441637e+01,2.510593012594193141e+01,2.512458423437805521e+01,2.514608786546661534e+01,2.517079401827854568e+01,2.519908503967171853e+01,2.523137266697216674e+01,2.526809760610658273e+01,2.530972857647379826e+01,2.535676075455246448e+01,2.540971355080577254e+01,2.546912765908511744e+01,2.553556132464545314e+01,2.560958578621505666e+01,2.569177985940735454e+01,2.578272364315171572e+01,2.588299134770729637e+01,2.599314326207665715e+01,2.611371690002875923e+01,2.624521738715096930e+01,2.638810717595399069e+01,2.654279520153167482e+01,2.670962561601653107e+01,2.688886626537620828e+01,2.708069709620267673e+01,2.728519870224104338e+01,2.750234123964751731e+01,2.773197395551346744e+01,2.797381558522870648e+01,2.822744588002358057e+01,2.849229852585739664e+01,2.876765570816113637e+01,2.905264456339757473e+01,2.934623573775142091e+01,2.964724424548584025e+01,2.995433278479732664e+01,3.026601762779599269e+01,3.058067715418942356e+01,3.089656304624259064e+01,3.121181410672001988e+01,3.152447260307959098e+01,3.183250298162642622e+01,3.213381273621945411e+01,3.242627515909563840e+01,3.270775364810471331e+01,3.297612719676796189e+01,3.322931665263964618e+01,3.346531129686684380e+01,3.368219527482908404e+01,3.387817339526297644e+01,3.405159581402821800e+01,3.420098112902235954e+01,3.432503743473569102e+01,3.442268091824270471e+01,3.449305162239247124e+01,3.453552605559559652e+01,3.454972638961591258e+01,3.453552605559559652e+01,3.449305162239247124e+01,3.442268091824270471e+01,3.432503743473569102e+01,3.420098112902235954e+01,3.405159581402821800e+01,3.387817339526297644e+01,3.368219527482908404e+01,3.346531129686684380e+01,3.322931665263964618e+01,3.297612719676796189e+01,3.270775364810471331e+01,3.242627515909563840e+01,3.213381273621945411e+01,3.183250298162642622e+01,3.152447260307959098e+01,3.121181410672001988e+01,3.089656304624259064e+01,3.058067715418942356e+01,3.026601762779599269e+01,2.995433278479732664e+01,2.964724424548584025e+01,2.934623573775142091e+01,2.905264456339757473e+01
2.500188164558024440e+01,2.500234872562328192e+01,2.500292303626579837e+01,2.500362696678525509e+01,2.500448704484633922e+01,2.500553458037479970e+01,2.500680638395266087e+01,2.500834556312993939e+01,2.501020239904473641e+01,2.501243530444374485e+01,2.501511186256842478e+01,2.501830994439232470e+01,2.502211889934181599e+01,2.502664081189296752e+01,2.503199181330840517e+01,2.503830343426904648e+01,2.504572398029001690e+01,2.505441990762763638e+01,2.506457717294368237e+01,2.507640252537265013e+01,2.509012470493713565e+01,2.510599550659739876e+01,2.512429066474717487e+01,2.514531050884259145e+01,2.516938033725785573e+01,2.519685045359820919e+01,2.522809580777760274e+01,2.526351518340119640e+01,2.530352987359626482e+01,2.534858178961627573e+01,2.539913095049157477e+01,2.545565230787955358e+01,2.551863186820546048e+01,2.558856208426220391e+01,2.566593650068006127e+01,2.575124365204462507e+01,2.584496022882129296e+01,2.594754354444566147e+01,2.605942335668600052e+01,2.618099311731727852e+01,2.631260074582268871e+01,2.645453904473710338e+01,2.660703589577584083e+01,2.677024439640160480e+01,2.694423311528107945e+01,2.712897666145402553e+01,2.732434677526542899e+01,2.753010415850077663e+01,2.774589126607050460e+01,2.797122628144353484e+01,2.820549849236348905e+01,2.844796527185769364e+01,2.869775085197956344e+01,2.895384705409304971e+01,2.921511610998178554e+01,2.948029567300835652e+01,2.974800607852051115e+01,3.001675986845465616e+01,3.028497354755688065e+01,3.055098148892326293e+01,3.081305185588785633e+01,3.106940435699092262e+01,3.131822960224139507e+01,3.155770978356393641e+01,3.178604036158541390e+01,3.200145240608857478e+01,3.220223520973951992e+01,3.238675877511462886e+01,3.255349576443835247e+01,3.270104250038077964e+01,3.282813861507026587e+01,3.293368496318028349e+01,3.301675944328547985e+01,3.307663040908790464e+01,3.311276739774683620e+01,3.312484895530386098e+01,3.311276739774683620e+01,3.307663040908790464e+01,3.301675944328547985e+01,3.293368496318028349e+01,3.282813861507026587e+01,3.270104250038077964e+01,3.255349576443835247e+01,3.238675877511462886e+01,3.220223520973951992e+01,3.200145240608857478e+01,3.178604036158541390e+01,3.155770978356393641e+01,3.131822960224139507e+01,3.106940435699092262e+01,3.081305185588785633e+01,3.055098148892326293e+01,3.028497354755688065e+01,3.001675986845465616e+01,2.974800607852051115e+01,2.948029567300835652e+01,2.921511610998178554e+01,2.895384705409304971e+01,2.869775085197956344e+01,2.844796527185769364e+01
2.500159116074118160e+01,2.500198613386219648e+01,2.500247178352821820e+01,2.500306704260295376e+01,2.500379434346105256e+01,2.500468016246191993e+01,2.500575562744046820e+01,2.500705719108573888e+01,2.500862737223008736e+01,2.501051556597229819e+01,2.501277892218252319e+01,2.501548329026262607e+01,2.501870422604574529e+01,2.502252805440215866e+01,2.502705297847269250e+01,2.503239022348378029e+01,2.503866519982931393e+01,2.504601866656772202e+01,2.505460787272766510e+01,2.506460764990843870e+01,2.507621142568624961e+01,2.508963212339789450e+01,2.510510291008976225e+01,2.512287775093203379e+01,2.514323172535925011e+01,2.516646105777732245e+01,2.519288281405097152e+01,2.522283421433654027e+01,2.525667151333559701e+01,2.529476840088910095e+01,2.533751387917096665e+01,2.538530957771183694e+01,2.543856647419630690e+01,2.549770099749876096e+01,2.556313049977518759e+01,2.563526809657798822e+01,2.571451688781194278e+01,2.580126358774077033e+01,2.589587160895197826e+01,2.599867366288944837e+01,2.610996395789324254e+01,2.622999009420396987e+01,2.635894477359440913e+01,2.649695745863433416e+01,2.664408613249105429e+01,2.680030932401212596e+01,2.696551857402229757e+01,2.713951152670686895e+01,2.732198583410207959e+01,2.751253406158965475e+01,2.771063977750111107e+01,2.791567500019278469e+01,2.812689916109554389e+01,2.834345972225928989e+01,2.856439456194470594e+01,2.878863621216934732e+01,2.901501799826625216e+01,2.924228209309742610e+01,2.946908945837194338e+01,2.969403160347563642e+01,2.991564404936849542e+01,3.013242134257493277e+01,3.034283342326354216e+01,3.054534311308636774e+01,3.073842445400082823e+01,3.092058159984699373e+01,3.109036793901109519e+01,3.124640510994836617e+01,3.138740156236236345e+01,3.151217031593962403e+01,3.161964557598542314e+01,3.170889788112253527e+01,3.177914748217673235e+01,3.182977568300356097e+01,3.186033391259916314e+01,3.187055034245126706e+01,3.186033391259916314e+01,3.182977568300356097e+01,3.177914748217673235e+01,3.170889788112253527e+01,3.161964557598542314e+01,3.151217031593962403e+01,3.138740156236236345e+01,3.124640510994836617e+01,3.109036793901109519e+01,3.092058159984699373e+01,3.073842445400082823e+01,3.054534311308636774e+01,3.034283342326354216e+01,3.013242134257493277e+01,2.991564404936849542e+01,2.969403160347563642e+01,2.946908945837194338e+01,2.924228209309742610e+01,2.901501799826625216e+01,2.878863621216934732e+01,2.856439456194470594e+01,2.834345972225928989e+01,2.812689916109554389e+01,2.791567500019278469e+01
2.500133734096492333e+01,2.500166930851609948e+01,2.500207748801435059e+01,2.500257779217896825e+01,2.500318907500300014e+01,2.500393358937336430e+01,2.500483749765549391e+01,2.500593143765553705e+01,2.500725114566009921e+01,2.500883813732965066e+01,2.501074044606553670e+01,2.501301341706346548e+01,2.501572055359384805e+01,2.501893441010219021e+01,2.502273752449916699e+01,2.502722337951584208e+01,2.503249738025229476e+01,2.503867783207526543e+01,2.504589689986431722e+01,2.505430152632212426e+01,2.506405428372357491e+01,2.507533413016719237e+01,2.508833703821233740e+01,2.510327646085402264e+01,2.512038359723316105e+01,2.513990741844524734e+01,2.516211441244369240e+01,2.518728800648861110e+01,2.521572762602083273e+01,2.524774735039107654e+01,2.528367412868070829e+01,2.532384552302920255e+01,2.536860695252531528e+01,2.541830841788128126e+01,2.547330069581031964e+01,2.553393100223925316e+01,2.560053813512964282e+01,2.567344712061693812e+01,2.575296340021177244e+01,2.583936661168541349e+01,2.593290403166756519e+01,2.603378376354849166e+01,2.614216776957881194e+01,2.625816486063696331e+01,2.638182377049504268e+01,2.651312645304934890e+01,2.665198175038333517e+01,2.679821958620393474e+01,2.695158584267936774e+01,2.711173807860211937e+01,2.727824224277422616e+01,2.745057052832142475e+01,2.762810050115567506e+01,2.781011561900987061e+01,2.799580723648325176e+01,2.818427816661996133e+01,2.837454784109367623e+01,2.856555907962406593e+01,2.875618644546943514e+01,2.894524612850409540e+01,2.913150726137327950e+01,2.931370453847235424e+01,2.949055197301297326e+01,2.966075759522618682e+01,2.982303886580073993e+01,2.997613855390186188e+01,3.011884080941375785e+01,3.024998714513233011e+01,3.036849203709070721e+01,3.047335785044495537e+01,3.056368880460634330e+01,3.063870370460008985e+01,3.069774718576942263e+01,3.074029924552915816e+01,3.076598286830594375e+01,3.077456958729848324e+01,3.076598286830594375e+01,3.074029924552915816e+01,3.069774718576942263e+01,3.063870370460008985e+01,3.056368880460634330e+01,3.047335785044495537e+01,3.036849203709070721e+01,3.024998714513233011e+01,3.011884080941375785e+01,2.997613855390186188e+01,2.982303886580073993e+01,2.966075759522618682e+01,2.949055197301297326e+01,2.931370453847235424e+01,2.913150726137327950e+01,2.894524612850409540e+01,2.875618644546943514e+01,2.856555907962406593e+01,2.837454784109367623e+01,2.818427816661996133e+01,2.799580723648325176e+01,2.781011561900987061e+01,2.762810050115567506e+01,2.745057052832142475e+01
2.500111717730332828e+01,2.500139449372699474e+01,2.500173547548339670e+01,2.500215341561394666e+01,2.500266406421803467e+01,2.500328601073607615e+01,2.500404111047770783e+01,2.500495495741076724e+01,2.500605740463132420e+01,2.500738313316301387e+01,2.500897226876821478e+01,2.501087104527817928e+01,2.501313251155198358e+01,2.501581727754767925e+01,2.501899429313136380e+01,2.502274165116651972e+01,2.502714740413082595e+01,2.503231038102455486e+01,2.503834098869802816e+01,2.504536197898239180e+01,2.505350916021705032e+01,2.506293202900097228e+01,2.507379429533865789e+01,2.508627427190250359e+01,2.510056509599971264e+01,2.511687475113214774e+01,2.513542585389570050e+01,2.515645517151014232e+01,2.518021283562872981e+01,2.520696121937191947e+01,2.523697344687380451e+01,2.527053150812092142e+01,2.530792395657586269e+01,2.534944317306154460e+01,2.539538218665045832e+01,2.544603105183354685e+01,2.550167279096860895e+01,2.556257892181441349e+01,2.562900460168096828e+01,2.570118343215486689e+01,2.577932198122855567e+01,2.586359409266398401e+01,2.595413506520330671e+01,2.605103579641635747e+01,2.615433699713568672e+01,2.626402359215011373e+01,2.638001943068129407e+01,2.650218243574256860e+01,2.663030032439226602e+01,2.676408703080664964e+01,2.690317996073371631e+01,2.704713819904715066e+01,2.719544178168825965e+01,2.734749212925308726e+01,2.750261372195133802e+01,2.766005707484968568e+01,2.781900304854594452e+01,2.797856850415057295e+01,2.813781328323191389e+01,2.829574846386313425e+01,2.845134581382207628e+01,2.860354833213416725e+01,2.875128174134135861e+01,2.889346676597067543e+01,2.902903200849018717e+01,2.915692721336262139e+01,2.927613669334795787e+01,2.938569268058104100e+01,2.948468835864794357e+01,2.957229033125415896e+01,2.964775028830620585e+01,2.971041564133324542e+01,2.975973891699887730e+01,2.979528571966198314e+01,2.981674110103895359e+01,2.982391420634277424e+01,2.981674110103895359e+01,2.979528571966198314e+01,2.975973891699887730e+01,2.971041564133324542e+01,2.964775028830620585e+01,2.957229033125415896e+01,2.948468835864794357e+01,2.938569268058104100e+01,2.927613669334795787e+01,2.915692721336262139e+01,2.902903200849018717e+01,2.889346676597067543e+01,2.875128174134135861e+01,2.860354833213416725e+01,2.845134581382207628e+01,2.829574846386313425e+01,2.813781328323191389e+01,2.797856850415057295e+01,2.781900304854594452e+01,2.766005707484968568e+01,2.750261372195133802e+01,2.734749212925308726e+01,2.719544178168825965e+01,2.704713819904715066e+01
2.500092758543962645e+01,2.500115783955953574e+01,2.500144095461341109e+01,2.500178796773171896e+01,2.500221195612505909e+01,2.500272835449141340e+01,2.500335530915985416e+01,2.500411407064438407e+01,2.500502942578693677e+01,2.500613017002800476e+01,2.500744961954115197e+01,2.500902616199193318e+01,2.501090384352156804e+01,2.501313298820521780e+01,2.501577084469237633e+01,2.501888225300698920e+01,2.502254032257938832e+01,2.502682711052028353e+01,2.503183428695802704e+01,2.503766377198258652e+01,2.504442832642237704e+01,2.505225207638348905e+01,2.506127094927515842e+01,2.507163299701190340e+01,2.508349858031128932e+01,2.509704038659494074e+01,2.511244325305240466e+01,2.512990376604913934e+01,2.514962960835749328e+01,2.517183862676467498e+01,2.519675759455837394e+01,2.522462064628897949e+01,2.525566736612067231e+01,2.529014051605135549e+01,2.532828339631655368e+01,2.537033683737504930e+01,2.541653583094874236e+01,2.546710581656177297e+01,2.552225864975834568e+01,2.558218828849818038e+01,2.564706624491414999e+01,2.571703686041192327e+01,2.579221247270446682e+01,2.587266855348460837e+01,2.595843890470607107e+01,2.604951100951378606e+01,2.614582164038514378e+01,2.624725283167249046e+01,2.635362832615578554e+01,2.646471060514208418e+01,2.658019860885542940e+01,2.669972624817991402e+01,2.682286180015757182e+01,2.694910826799306136e+01,2.707790477176179067e+01,2.720862901873609729e+01,2.734060088251149168e+01,2.747308709830297957e+01,2.760530705835070009e+01,2.773643966686480411e+01,2.786563118895918478e+01,2.799200400322963844e+01,2.811466614371407147e+01,2.823272149462933456e+01,2.834528048119827304e+01,2.845147108271174474e+01,2.855044998030510328e+01,2.864141364227575437e+01,2.872360914453593850e+01,2.879634452327120897e+01,2.885899846121618850e+01,2.891102911817969812e+01,2.895198193041977675e+01,2.898149622190898356e+01,2.899931049302566066e+01,2.900526627821472658e+01,2.899931049302566066e+01,2.898149622190898356e+01,2.895198193041977675e+01,2.891102911817969812e+01,2.885899846121618850e+01,2.879634452327120897e+01,2.872360914453593850e+01,2.864141364227575437e+01,2.855044998030510328e+01,2.845147108271174474e+01,2.834528048119827304e+01,2.823272149462933456e+01,2.811466614371407147e+01,2.799200400322963844e+01,2.786563118895918478e+01,2.773643966686480411e+01,2.760530705835070009e+01,2.747308709830297957e+01,2.734060088251149168e+01,2.720862901873609729e+01,2.707790477176179067e+01,2.694910826799306136e+01,2.682286180015757182e+01,2.669972624817991402e+01
2.500076548662116949e+01,2.500095550302368252e+01,2.500118914272600534e+01,2.500147551408123547e+01,2.500182540901141337e+01,2.500225156494676071e+01,2.500276895708151415e+01,2.500339512232759631e+01,2.500415051593912708e+01,2.500505890125208452e+01,2.500614777232150487e+01,2.500744880843335594e+01,2.500899835851074116e+01,2.501083795231966889e+01,2.501301483410675530e+01,2.501558251287368151e+01,2.501860132192065578e+01,2.502213897858964486e+01,2.502627113333161546e+01,2.503108189534230021e+01,2.503666432009869780e+01,2.504312084223323254e+01,2.505056363536223429e+01,2.505911487880737809e+01,2.506890690968674207e+01,2.508008223768758072e+01,2.509279339905037887e+01,2.510720262598172070e+01,2.512348130795893653e+01,2.514180922227687986e+01,2.516237351279350420e+01,2.518536739822293669e+01,2.521098859455389984e+01,2.523943744027121738e+01,2.527091471803842992e+01,2.530561917234449609e+01,2.534374472928130828e+01,2.538547743202314777e+01,2.543099211361265688e+01,2.548044883717382092e+01,2.553398914249097729e+01,2.559173214680142650e+01,2.565377055640762194e+01,2.572016665405860181e+01,2.579094833469776660e+01,2.586610526883450945e+01,2.594558527817819638e+01,2.602929101199305961e+01,2.611707701462827202e+01,2.620874727461796994e+01,2.630405334344105484e+01,2.640269310734238317e+01,2.650431028846952941e+01,2.660849474196537301e+01,2.671478360364509896e+01,2.682266332862418778e+01,2.693157264497974168e+01,2.704090642852729331e+01,2.715002048545888869e+01,2.725823720936223538e+01,2.736485205852568470e+01,2.746914077897254813e+01,2.757036727893018480e+01,2.766779204200073394e+01,2.776068094972852762e+01,2.784831437009076893e+01,2.792999635716087781e+01,2.800506379922779487e+01,2.807289534833657640e+01,2.813291996378341508e+01,2.818462490568060730e+01,2.822756302231636738e+01,2.826135918656161294e+01,2.828571575179341835e+01,2.830041691636886725e+01,2.830533190714603720e+01,2.830041691636886725e+01,2.828571575179341835e+01,2.826135918656161294e+01,2.822756302231636738e+01,2.818462490568060730e+01,2.813291996378341508e+01,2.807289534833657640e+01,2.800506379922779487e+01,2.792999635716087781e+01,2.784831437009076893e+01,2.776068094972852762e+01,2.766779204200073394e+01,2.757036727893018480e+01,2.746914077897254813e+01,2.736485205852568470e+01,2.725823720936223538e+01,2.715002048545888869e+01,2.704090642852729331e+01,2.693157264497974168e+01,2.682266332862418778e+01,2.671478360364509896e+01,2.660849474196537301e+01,2.650431028846952941e+01,2.640269310734238317e+01
2.500062787493967775e+01,2.500078373205587567e+01,2.500097537030264050e+01,2.500121026062262430e+01,2.500149725487190722e+01,2.500184680067035359e+01,2.500227118111857294e+01,2.500278478051435371e+01,2.500340437686673312e+01,2.500414946157207297e+01,2.500504258607368868e+01,2.500610973466604037e+01,2.500738072181912486e+01,2.500888961148468681e+01,2.501067515480177406e+01,2.501278124144823423e+01,2.501525735859495114e+01,2.501815905002391816e+01,2.502154836648954372e+01,2.502549429686078852e+01,2.503007316801311788e+01,2.503536899988479902e+01,2.504147380061894168e+01,2.504848778533636278e+01,2.505651950088521218e+01,2.506568583795804273e+01,2.507611191132518513e+01,2.508793078867730486e+01,2.510128304877145311e+01,2.511631615030257692e+01,2.513318359424023285e+01,2.515204386433203254e+01,2.517305913312425147e+01,2.519639372421262280e+01,2.522221232552148962e+01,2.525067795320367026e+01,2.528194967121910963e+01,2.531618007772381063e+01,2.535351257598970420e+01,2.539407845456127788e+01,2.543799380858780879e+01,2.548535634157725838e+01,2.553624209400172518e+01,2.559070215202811482e+01,2.564875939592033305e+01,2.571040535312233644e+01,2.577559722544514287e+01,2.584425516291403113e+01,2.591625985846932423e+01,2.599145053766520519e+01,2.606962341562041985e+01,2.615053068962940941e+01,2.623388012997985541e+01,2.631933532363682104e+01,2.640651661560167440e+01,2.649500278105548645e+01,2.658433344804010900e+01,2.667401227566555022e+01,2.676351087697230469e+01,2.685227345898702467e+01,2.693972213560108742e+01,2.702526285211863666e+01,2.710829184413078963e+01,2.718820253824898714e+01,2.726439278863772842e+01,2.733627233166548365e+01,2.740327033174273197e+01,2.746484288488202452e+01,2.752048034297335377e+01,2.756971432141332912e+01,2.761212425566540318e+01,2.764734337856957325e+01,2.767506399967505715e+01,2.769504198035128084e+01,2.770710031365940296e+01,2.771113173557113640e+01,2.770710031365940296e+01,2.769504198035128084e+01,2.767506399967505715e+01,2.764734337856957325e+01,2.761212425566540318e+01,2.756971432141332912e+01,2.752048034297335377e+01,2.746484288488202452e+01,2.740327033174273197e+01,2.733627233166548365e+01,2.726439278863772842e+01,2.718820253824898714e+01,2.710829184413078963e+01,2.702526285211863666e+01,2.693972213560108742e+01,2.685227345898702467e+01,2.676351087697230469e+01,2.667401227566555022e+01,2.658433344804010900e+01,2.649500278105548645e+01,2.640651661560167440e+01,2.631933532363682104e+01,2.623388012997985541e+01,2.615053068962940941e+01
2.500051187103743899e+01,2.500063893255673264e+01,2.500079516441435956e+01,2.500098665724864588e+01,2.500122062747876228e+01,2.500150559246012349e+01,2.500185156591211566e+01,2.500227027454170781e+01,2.500277539651368741e+01,2.500338282206454465e+01,2.500411093611452173e+01,2.500498092219383395e+01,2.500601708635887732e+01,2.500724719902891025e+01,2.500870285182273278e+01,2.501041982552010268e+01,2.501243846422125117e+01,2.501480404963996307e+01,2.501756716825776650e+01,2.502078406280978129e+01,2.502451695829411449e+01,2.502883435142922153e+01,2.503381125126656315e+01,2.503952935754381315e+01,2.504607716238617243e+01,2.505354996018474267e+01,2.506204974995754142e+01,2.507168501429014285e+01,2.508257035911705657e+01,2.509482599919824253e+01,2.510857707521948257e+01,2.512395279004456228e+01,2.514108535380684373e+01,2.516010873026901962e+01,2.518115718021036642e+01,2.520436360150909749e+01,2.522985767004339763e+01,2.525776379048605946e+01,2.528819887143931311e+01,2.532126994505116713e+01,2.535707165715114542e+01,2.539568365990055554e+01,2.543716794480899068e+01,2.548156615954798454e+01,2.552889695710665663e+01,2.557915343028777500e+01,2.563230068814090146e+01,2.568827363348376025e+01,2.574697500199737021e+01,2.580827372334085013e+01,2.587200366319031986e+01,2.593796280197157245e+01,2.600591290127665545e+01,2.607557970252585022e+01,2.614665369440449894e+01,2.621879147606724558e+01,2.629161773221333220e+01,2.636472782409986948e+01,2.643769098763030811e+01,2.651005411613023099e+01,2.658134609163768403e+01,2.665108261485315921e+01,2.671877147069556813e+01,2.678391815408107846e+01,2.684603176946021819e+01,2.690463110817448467e+01,2.695925080015261344e+01,2.700944743114007451e+01,2.705480551376777854e+01,2.709494320047706495e+01,2.712951762871358596e+01,2.715822979389087166e+01,2.718082885333262055e+01,2.719711577457836427e+01,2.720694625385087662e+01,2.721023284483566940e+01,2.720694625385087662e+01,2.719711577457836427e+01,2.718082885333262055e+01,2.715822979389087166e+01,2.712951762871358596e+01,2.709494320047706495e+01,2.705480551376777854e+01,2.700944743114007451e+01,2.695925080015261344e+01,2.690463110817448467e+01,2.684603176946021819e+01,2.678391815408107846e+01,2.671877147069556813e+01,2.665108261485315921e+01,2.658134609163768403e+01,2.651005411613023099e+01,2.643769098763030811e+01,2.636472782409986948e+01,2.629161773221333220e+01,2.621879147606724558e+01,2.614665369440449894e+01,2.607557970252585022e+01,2.600591290127665545e+01,2.593796280197157245e+01
2.500041476282865816e+01,2.500051771922060340e+01,2.500064431198021708e+01,2.500079947627709132e+01,2.500098905948724948e+01,2.500121996311940364e+01,2.500150030116764555e+01,2.500183957563892889e+01,2.500224886978255512e+01,2.500274105926241575e+01,2.500333104115407323e+01,2.500403598021246054e+01,2.500487557133720173e+01,2.500587231655870113e+01,2.500705181417850653e+01,2.500844305692397285e+01,2.501007873512509505e+01,2.501199553999962788e+01,2.501423446115361315e+01,2.501684107138606805e+01,2.501986579085038542e+01,2.502336412159810664e+01,2.502739684254439823e+01,2.503203015398545617e+01,2.503733576000586680e+01,2.504339087648290985e+01,2.505027815197087904e+01,2.505808548857942242e+01,2.506690575009276145e+01,2.507683634505767145e+01,2.508797867343823995e+01,2.510043742673160949e+01,2.511431973318860855e+01,2.512973414200442335e+01,2.514678944304313291e+01,2.516559332182679043e+01,2.518625085313031065e+01,2.520886284053548110e+01,2.523352401364997277e+01,2.526032109931163561e+01,2.528933078787624922e+01,2.532061762051398546e+01,2.535423182818535892e+01,2.539020715748822354e+01,2.542855872271107032e+01,2.546928092703662827e+01,2.551234549875534796e+01,2.555769969041819323e+01,2.560526468993947447e+01,2.565493429262823710e+01,2.570657388187781933e+01,2.576001976370299218e+01,2.581507889644140263e+01,2.587152905172694517e+01,2.592911943633440686e+01,2.598757179676718465e+01,2.604658201963655628e+01,2.610582223112800904e+01,2.616494338837311773e+01,2.622357834458643211e+01,2.628134535865692811e+01,2.633785200879730226e+01,2.639269945915944859e+01,2.644548701833409154e+01,2.649581691967342323e+01,2.654329924569866961e+01,2.658755691274419775e+01,2.662823062767360227e+01,2.666498372616350565e+01,2.669750680181667235e+01,2.672552203730709053e+01,2.674878715288264885e+01,2.676709889379681329e+01,2.678029598648600995e+01,2.678826150336800183e+01,2.679092458776580443e+01,2.678826150336800183e+01,2.678029598648600995e+01,2.676709889379681329e+01,2.674878715288264885e+01,2.672552203730709053e+01,2.669750680181667235e+01,2.666498372616350565e+01,2.662823062767360227e+01,2.658755691274419775e+01,2.654329924569866961e+01,2.649581691967342323e+01,2.644548701833409154e+01,2.639269945915944859e+01,2.633785200879730226e+01,2.628134535865692811e+01,2.622357834458643211e+01,2.616494338837311773e+01,2.610582223112800904e+01,2.604658201963655628e+01,2.598757179676718465e+01,2.592911943633440686e+01,2.587152905172694517e+01,2.581507889644140263e+01,2.576001976370299218e+01
